event,x_pos,y_pos,z_pos,trk_index
520,112.61090575333813,41.772154592240604,0.0,2
520,114.88511583680943,39.110798049111835,-8.5,2
520,117.14955963846442,36.468042849109345,-17.0,2
521,126.9697999980158,49.08997530519679,0.0,1
521,117.18549252539658,36.65228924157592,-8.5,1
521,107.40766214594156,24.215991823828887,-17.0,1
521,46.833933959590404,52.73887126725766,0.0,2
521,47.74780423746521,52.06271622621265,-8.5,2
521,48.66746249506999,51.381667447624096,-17.0,2
522,81.11991306768485,18.31913550935761,0.0,1
522,79.98231531486607,19.355627864121555,-8.5,1
522,78.84838882315559,20.39640404074321,-17.0,1
522,88.31089276463909,131.9081797115031,0.0,2
522,85.15456531387882,132.60882568227754,-8.5,2
522,82.00388058180759,133.30350733587275,-17.0,2
523,84.97334191935016,88.12778529209871,0.0,1
523,79.94428253479482,87.86225242086456,-8.5,1
523,74.90948618338265,87.59858512530846,-17.0,1
523,23.373119879536326,97.20866093669687,0.0,2
523,23.29477335368948,97.94030266361258,-8.5,2
523,23.202946955658874,98.67615082990893,-17.0,2
524,34.549082911756315,85.03907316021699,0.0,1
524,31.122945567189245,89.79847418360066,-8.5,1
524,27.717916311637133,94.56430935630391,-17.0,1
524,97.7537229605038,77.67294696695662,0.0,2
524,97.07793927841976,77.23008650197515,-8.5,2
524,96.38087732132178,76.77068068724923,-17.0,2
525,130.63414303417596,86.02829541480615,0.0,1
525,131.92918894430352,86.59551554709385,-8.5,1
525,133.24166103450116,87.15283547423434,-17.0,1
525,14.117674772770066,58.23112538709414,0.0,2
525,23.22899563740131,53.3591574795049,-8.5,2
525,32.325256275822326,48.470202965762056,-17.0,2
526,53.53127590988415,143.23853735446198,0.0,1
526,54.32802250080466,145.72533592154969,-8.5,1
526,55.12233982330713,148.1965472196921,-17.0,1
526,18.04657319768268,61.44448339439335,0.0,2
526,21.65480420551391,62.7511930664405,-8.5,2
526,25.250199041707386,64.06397318982143,-17.0,2
527,38.37979292191427,12.958701251577937,0.0,1
527,44.409216688552846,15.654617086650005,-8.5,1
527,50.46357852339437,18.352956704924708,-17.0,1
527,25.36542637775831,86.48733479633101,0.0,2
527,21.743427650889164,75.80519883703938,-8.5,2
527,18.132104875606203,65.12483075800924,-17.0,2
528,2.9445412506295403,85.36955359311204,0.0,1
528,2.948115892597334,85.44621846973133,-8.5,1
528,2.942979459511984,85.52392179263708,-17.0,1
528,111.32875353369461,79.46663496962671,0.0,2
528,111.14009538162665,75.17857471533661,-8.5,2
528,110.94973659790014,70.89081200909489,-17.0,2
529,96.62597550332872,77.7209011645055,0.0,1
529,93.54980444881996,76.61777575384879,-8.5,1
529,90.47132887020346,75.5264308693644,-17.0,1
529,50.1174609420806,44.832890026541925,0.0,2
529,56.413214691712355,41.5217514744487,-8.5,2
529,62.71153638978506,38.22868755742282,-17.0,2
530,145.87094629697708,85.83282005626809,0.0,1
530,143.12108653697663,78.69602717014895,-8.5,1
530,140.34712206995272,71.58741407087528,-17.0,1
530,72.95812816325075,77.93035472819247,0.0,2
530,72.43604135524923,77.70498680547853,-8.5,2
530,71.91486632148545,77.46812702364296,-17.0,2
531,27.918657655357144,11.313356166557528,0.0,1
531,21.092405112216184,12.264715646463229,-8.5,1
531,14.271835598966797,13.229776413367265,-17.0,1
531,64.99002285512188,54.5199368779619,0.0,2
531,64.55159077099651,54.37497628539516,-8.5,2
531,64.11058616298111,54.23449371836177,-17.0,2
532,13.905584659685562,141.89553120190658,0.0,1
532,13.816884098347854,142.00885182666713,-8.5,1
532,13.741666916465734,142.11627517990846,-17.0,1
532,17.580747135084227,148.35259808894077,0.0,2
532,17.628368335959237,148.48616762124968,-8.5,2
532,17.67497953216413,148.62755514925362,-17.0,2
533,105.0885097946879,126.49206524916369,0.0,1
533,103.8773183928921,120.70189502342697,-8.5,1
533,102.66113306727088,114.92086579712942,-17.0,1
533,135.32109454817854,82.89345998438212,0.0,2
533,131.80518477018344,122.21786575189711,-8.5,2
533,128.2648677211317,161.54440049279017,-17.0,2
534,58.113717805341615,96.97277363927854,0.0,1
534,59.087157921493244,93.4968171257389,-8.5,1
534,60.066890571279195,90.01733147217233,-17.0,1
534,122.21053460137625,83.6824745556781,0.0,2
534,123.09809028183761,77.42759308060339,-8.5,2
534,123.97603298755062,71.17137396598204,-17.0,2
535,130.04055631077878,146.79201183508087,0.0,1
535,119.99369592524421,153.2238928912311,-8.5,1
535,109.9475781156388,159.65823707202858,-17.0,1
535,81.97833784784336,134.28289184465459,0.0,2
535,74.31840516085711,129.5326612177699,-8.5,2
535,66.6733248600714,124.77914372869921,-17.0,2
536,8.750952005176856,25.667137664060327,0.0,1
536,11.08011675377242,24.4423418665078,-8.5,1
536,13.403906321529421,23.205313728368257,-17.0,1
536,14.538201922832043,71.40433117091425,0.0,2
536,14.596357712727254,70.87770790974166,-8.5,2
536,14.64411272067102,70.34699076825697,-17.0,2
537,76.81215731952824,44.56431170831063,0.0,1
537,76.6779923127538,44.2908925231536,-8.5,1
537,76.57059948418141,44.03098490291506,-17.0,1
537,107.8362305887945,78.86965608452843,0.0,2
537,109.12324786198178,76.4337949311367,-8.5,2
537,110.39573933168083,73.96533841464259,-17.0,2
538,7.0076242864557905,55.28225184018196,0.0,1
538,7.3868112065032765,55.03551254950498,-8.5,1
538,7.764185142107716,54.78166132610761,-17.0,1
538,14.599396659540323,20.699989523702524,0.0,2
538,16.629349543636984,22.772769807205954,-8.5,2
538,18.67771512382363,24.838383418821703,-17.0,2
539,113.68154471612021,148.62273380960454,0.0,1
539,114.82057365585898,147.42336848680168,-8.5,1
539,115.96966228762578,146.22398073353054,-17.0,1
539,129.2454343839343,140.7131789318993,0.0,2
539,127.37998320288698,140.5670523662975,-8.5,2
539,125.52675179095581,140.427295342151,-17.0,2
540,98.84161596580826,56.12554337866598,0.0,1
540,98.42028500587388,56.993700177430284,-8.5,1
540,98.01082261402173,57.861984976405324,-17.0,1
540,129.3094720904363,0.5319749402894919,0.0,2
540,129.86034667422365,0.8218137695074914,-8.5,2
540,130.41965823331498,1.0967324407250028,-17.0,2
541,15.998127863985447,22.6861446191103,0.0,1
541,10.783071930006876,19.437938419963643,-8.5,1
541,5.559737559757642,16.20067145975892,-17.0,1
541,117.491126030535,82.71418365857618,0.0,2
541,118.77965294445337,79.79437072998742,-8.5,2
541,120.06340880915802,76.85974609420816,-17.0,2
542,146.22150204953005,83.45553350815582,0.0,1
542,147.3016826440613,83.48450346331234,-8.5,1
542,148.37117693049456,83.5178169025848,-17.0,1
542,11.617947293262041,141.62826962690195,0.0,2
542,17.390668595950014,142.31491564401747,-8.5,2
542,23.149279860461615,142.98878164085542,-17.0,2
543,6.930131426083093,48.0000127166293,0.0,1
543,4.783139005299309,50.036126769109444,-8.5,1
543,2.6324326101711177,52.09660387900282,-17.0,1
543,21.61429006485438,61.94858643454687,0.0,2
543,27.23732490717738,60.532291596474764,-8.5,2
543,32.88150852285005,59.0875528159099,-17.0,2
544,54.13737729383474,119.82209655135732,0.0,1
544,64.69702522849514,114.24493908384642,-8.5,1
544,75.24408578604982,108.67766498922535,-17.0,1
544,103.14676544178579,37.76280436473294,0.0,2
544,90.85141120541988,37.67039339695316,-8.5,2
544,78.55542799415649,37.557365716129794,-17.0,2
545,28.708825149336434,18.256360322824868,0.0,1
545,27.12712151647479,15.036125130617659,-8.5,1
545,25.546772105846728,11.791287109176439,-17.0,1
545,89.1175606481606,142.34548660620675,0.0,2
545,91.51418069850317,143.10704088618635,-8.5,2
545,93.92041418548737,143.8702130513729,-17.0,2
546,10.778803675978919,39.571855593768845,0.0,1
546,9.857651389387652,39.25186820098216,-8.5,1
546,8.925326702436903,38.935346721336195,-17.0,1
546,49.373893085085875,92.36476044610897,0.0,2
546,49.806892380013686,92.41519045821646,-8.5,2
546,50.23553320314125,92.45278689105162,-17.0,2
547,65.36096962120264,143.93946082983342,0.0,1
547,64.248439406941,143.97664683578608,-8.5,1
547,63.13765990860649,143.99815533002752,-17.0,1
547,115.80575925750152,57.08647969354093,0.0,2
547,115.60457957579511,55.216802345737825,-8.5,2
547,115.38667595328425,53.36855674566109,-17.0,2
548,139.99461989923367,140.15169784270043,0.0,1
548,136.932116161206,142.83356299472268,-8.5,1
548,133.87728379159367,145.50350943772762,-17.0,1
548,27.575561259658336,78.50051227962228,0.0,2
548,26.525228658716543,80.0344650099643,-8.5,2
548,25.475132577645436,81.54942025823041,-17.0,2
549,72.32707361298685,29.645657794294998,0.0,1
549,77.85310206674576,26.60862685340725,-8.5,1
549,83.36789592317297,23.576284646413672,-17.0,1
549,107.47414397227638,40.01019355504261,0.0,2
549,97.54712208908417,77.37115146313138,-8.5,2
549,87.60633790975635,114.74349556151064,-17.0,2
550,32.128808283838566,9.261713586096931,0.0,1
550,32.48178815655633,28.425129659143266,-8.5,1
550,32.83310765878951,47.555032564083994,-17.0,1
550,62.7101315035883,59.005903836962794,0.0,2
550,68.4187118708287,73.06352030336218,-8.5,2
550,74.15328277436805,87.1266966821,-17.0,2
551,114.43471647827377,28.32286753875749,0.0,1
551,110.09634254939174,27.622227742867835,-8.5,1
551,105.77398205295258,26.928503535618063,-17.0,1
551,33.27821067752657,9.22251863612057,0.0,2
551,35.43194405253568,14.279089821757987,-8.5,2
551,37.59000497600198,19.33878771704203,-17.0,2
552,149.90079350041995,84.72446101529614,0.0,1
552,104.67595607342972,77.94129513365611,-8.5,1
552,59.45074685967434,71.14193326384748,-17.0,1
552,49.79798004150347,24.395624033077038,0.0,2
552,50.65885566175625,25.248980742266816,-8.5,2
552,51.51898068432777,26.090214470060687,-17.0,2
553,88.85183462885828,12.651875831909598,0.0,1
553,89.19258770841464,13.177198308906258,-8.5,1
553,89.52609060610617,13.678512379101972,-17.0,1
553,11.352532797585356,25.699630505543908,0.0,2
553,20.422506899469806,22.952439312330434,-8.5,2
553,29.491268221056984,20.17340184030315,-17.0,2
554,69.32166333912744,92.85781419189443,0.0,1
554,83.05507550290412,94.68553504793678,-8.5,1
554,96.81247875614511,96.50209880336435,-17.0,1
554,73.45872192573407,15.760987735702292,0.0,2
554,80.62277265843551,17.59064488177137,-8.5,2
554,87.80105320119712,19.395849773157728,-17.0,2
555,107.86925477622819,42.25974058831483,0.0,1
555,114.56337590524119,45.05894107392367,-8.5,1
555,121.26216519241166,47.85175265222351,-17.0,1
555,51.74239747784489,15.242991888952933,0.0,2
555,61.205484752572644,28.278742538365346,-8.5,2
555,70.66564132919505,41.296443548710585,-17.0,2
556,40.15623156785105,45.212941484245874,0.0,1
556,40.58197745101884,48.475295718805164,-8.5,1
556,41.0094615598384,51.7302203374935,-17.0,1
556,35.147802208125185,89.9796259425812,0.0,2
556,77.55094574546719,88.74683040895216,-8.5,2
556,119.94615499746877,87.49414646565974,-17.0,2
557,30.335395903867905,43.05061370617922,0.0,1
557,27.87775726627176,44.456377821365535,-8.5,1
557,25.412232332486003,45.86618759565639,-17.0,1
557,133.30084650351836,27.841180442032837,0.0,2
557,119.53119220700744,45.00609626908333,-8.5,2
557,105.7602143797122,62.18863735265767,-17.0,2
558,146.21116359664583,112.0318181018279,0.0,1
558,127.61417062538094,110.67146398953044,-8.5,1
558,109.02710860508158,109.32176051175652,-17.0,1
558,48.95068032763657,75.50560692886663,0.0,2
558,42.98352771580401,77.6559816973656,-8.5,2
558,37.024557974520654,79.78351237669291,-17.0,2
559,88.9906467938689,89.31409785281141,0.0,1
559,86.91773094447113,90.84030350673547,-8.5,1
559,84.82938912464444,92.36209166298026,-17.0,1
559,50.00045862954292,121.47111396684612,0.0,2
559,49.24080886017636,122.05790300444093,-8.5,2
559,48.46061661111355,122.63959221939977,-17.0,2
560,79.66072721959353,24.33695382273258,0.0,1
560,107.60302509725418,48.78704817164052,-8.5,1
560,135.54671601329784,73.25930825602546,-17.0,1
560,92.51020318352768,99.57933172713089,0.0,2
560,93.85775269119038,98.97904939942313,-8.5,2
560,95.20619540794507,98.38581777092365,-17.0,2
561,84.12188738223499,6.849265602290447,0.0,1
561,81.61257051875839,3.476369061614442,-8.5,1
561,79.10823563891479,0.11133020940572565,-17.0,1
561,102.48782378763877,77.7307008364381,0.0,2
561,78.81440088956374,58.26470133991806,-8.5,2
561,55.1562906367525,38.79849073434894,-17.0,2
562,16.468667414442283,132.40848059204714,0.0,1
562,27.414330882685597,120.35140104187886,-8.5,1
562,38.353131798958266,108.31149531464138,-17.0,1
562,73.8635009352878,114.43883200182582,0.0,2
562,74.37782679414612,117.18497306705414,-8.5,2
562,74.87330552312406,119.9316986749899,-17.0,2
563,98.40352440230222,131.03106736385965,0.0,1
563,111.20616678013232,130.67599351604045,-8.5,1
563,124.03133448950503,130.3119639049501,-17.0,1
563,29.733910390770674,130.81957352646944,0.0,2
563,29.622196282871997,129.91246871485677,-8.5,2
563,29.5227906530299,129.02006344672017,-17.0,2
564,124.29683861617411,98.96339145286272,0.0,1
564,125.21248320334806,96.11324988083403,-8.5,1
564,126.1345206962034,93.26350677403003,-17.0,1
564,83.424086083556,108.826495063192,0.0,2
564,86.29670924487039,108.8555800531846,-8.5,2
564,89.16731961899887,108.86241463739456,-17.0,2
565,22.755080455528926,117.34309408389947,0.0,1
565,21.15531779193952,119.72057223898005,-8.5,1
565,19.556273237302044,122.11485777887103,-17.0,1
565,47.07642029651873,92.24274862841514,0.0,2
565,49.76154611414114,88.88668367134493,-8.5,2
565,52.45783212738622,85.51087280712055,-17.0,2
566,22.969935230703403,99.80000822136438,0.0,1
566,18.080258610954004,108.11131495688495,-8.5,1
566,13.19569681186003,116.41894145085253,-17.0,1
566,10.009043669466726,79.222369845158,0.0,2
566,16.411849976930217,83.05181046785015,-8.5,2
566,22.814464095969576,86.87072489136918,-17.0,2
567,87.55524995020208,108.43761426213773,0.0,1
567,99.26011306108902,72.50837652704855,-8.5,1
567,110.96988592678892,36.600497293813135,-17.0,1
567,33.30476552264872,64.5278941573744,0.0,2
567,35.7832593637152,56.42735012133444,-8.5,2
567,38.25232478596961,48.32457802835932,-17.0,2
568,35.96468513246225,78.54071184150808,0.0,1
568,36.41567757907692,77.91913878506277,-8.5,1
568,36.870307764720366,77.2929291820285,-17.0,1
568,135.05280440989696,40.8922890441502,0.0,2
568,134.04865546100956,46.43367146293725,-8.5,2
568,133.04193660952873,51.97428945171344,-17.0,2
569,104.08752202832919,3.309179333177092,0.0,1
569,101.99290723128318,15.835730344301107,-8.5,1
569,99.89982448424503,28.364423832303427,-17.0,1
569,46.78949930648996,80.38929300497142,0.0,2
569,49.27111044864162,72.04494151871104,-8.5,2
569,51.75263109390597,63.69444578172696,-17.0,2
570,103.48773931637695,108.44460796622502,0.0,1
570,98.2592102748022,116.28712803971756,-8.5,1
570,93.0376603252704,124.12984566069287,-17.0,1
570,17.69163264505591,26.61181288957063,0.0,2
570,17.959432237955934,26.429166401193655,-8.5,2
570,18.24129077095401,26.253559028186796,-17.0,2
571,61.89943009707956,73.85090454776156,0.0,1
571,47.41368709675297,75.3159468243832,-8.5,1
571,32.919130432683474,76.77934686529166,-17.0,1
571,78.40370812923253,15.651819188778905,0.0,2
571,65.95373455030538,21.478541247783536,-8.5,2
571,53.50527768896327,27.285434941404745,-17.0,2
572,46.15504754691774,110.01522620242501,0.0,1
572,48.840809740343055,94.78810515262741,-8.5,1
572,51.512087834449524,79.54647977341409,-17.0,1
572,64.14004642907722,55.15148024359432,0.0,2
572,67.59022374020626,55.7424732049817,-8.5,2
572,71.03537919275979,56.34264024051889,-17.0,2
573,140.36394729746175,108.97233972667419,0.0,1
573,128.46046918974545,115.65492378128452,-8.5,1
573,116.55181186080705,122.3502829949118,-17.0,1
573,132.831199031371,20.883580262388858,0.0,2
573,135.08556614389087,17.610773482554105,-8.5,2
573,137.36518527072553,14.3231979438949,-17.0,2
574,128.0730970115659,131.32349720532193,0.0,1
574,126.92973525013691,126.59753836564309,-8.5,1
574,125.78330097830546,121.87213031232568,-17.0,1
574,109.9603204705487,97.16907962259776,0.0,2
574,109.87608974751835,97.1295191815691,-8.5,2
574,109.80070925931076,97.07914195921073,-17.0,2
575,12.13709881566181,42.50777064499947,0.0,1
575,8.55831710729417,28.80222884098872,-8.5,1
575,4.98312090464512,15.114615327402786,-17.0,1
575,36.47273348898708,72.84461876404525,0.0,2
575,35.78187551588192,73.4545915170871,-8.5,2
575,35.095811070852044,74.04465155181452,-17.0,2
576,26.294449365641192,70.33656540137608,0.0,1
576,36.65307165408101,70.95555094019343,-8.5,1
576,47.01892613044863,71.58596863107158,-17.0,1
576,107.9705877537437,56.05599065058901,0.0,2
576,106.21219582524027,56.915865013599294,-8.5,2
576,104.44155209634971,57.75495772996119,-17.0,2
577,5.991163187603197,25.109376473034782,0.0,1
577,5.865239027200784,18.683955485547486,-8.5,1
577,5.7439278914798955,12.262058413026166,-17.0,1
577,136.89223409046926,98.99422772983654,0.0,2
577,127.53200876597762,97.19575998359313,-8.5,2
577,118.16299553843552,95.40644153774664,-17.0,2
578,33.52166093395722,112.64873489612494,0.0,1
578,33.01541093487867,114.05175198456548,-8.5,1
578,32.50599531591414,115.46847630971655,-17.0,1
578,112.51526670777189,113.28197881452685,0.0,2
578,95.2884229794344,126.69464099279534,-8.5,2
578,78.05316971404875,140.08564441231718,-17.0,2
579,3.1238564959711383,99.78428683034177,0.0,1
579,5.532461473203514,99.26477646783603,-8.5,1
579,7.9383615755345085,98.71840677575894,-17.0,1
579,67.57963182538849,96.8172137017388,0.0,2
579,66.07142823018125,97.61332310306814,-8.5,2
579,64.5590013005691,98.41895563637898,-17.0,2
580,25.87746845655287,71.49533617867891,0.0,1
580,29.281291984348602,49.591888745883296,-8.5,1
580,32.67142125042216,27.68314564043453,-17.0,1
580,59.21291959654868,10.078357531620137,0.0,2
580,41.77995373184383,10.148072932663785,-8.5,2
580,24.331790697430073,10.227131230340941,-17.0,2
581,104.16976531333391,13.782159860093373,0.0,1
581,105.81536029740984,15.71672194824563,-8.5,1
581,107.45043093566782,17.64466414454758,-17.0,1
581,146.0264078646988,129.74274565098753,0.0,2
581,141.21252359901152,146.04837444908387,-8.5,2
581,136.4278515894314,162.33343184393377,-17.0,2
582,76.38331988838009,0.6429384593281636,0.0,1
582,74.33700279452334,13.28257321736344,-8.5,1
582,72.28818199081093,25.91018585074013,-17.0,1
582,72.69853131274317,42.039172488218554,0.0,2
582,68.56768839044507,44.960583768320056,-8.5,2
582,64.42376879005482,47.87175112802781,-17.0,2
583,149.71424623770804,129.75761287712345,0.0,1
583,145.1758667038623,128.19544323438078,-8.5,1
583,140.60728093773253,126.63473263750252,-17.0,1
583,126.19397221789005,10.989766966178031,0.0,2
583,126.99620055566048,12.981210623352947,-8.5,2
583,127.7763509367364,14.984057633582692,-17.0,2
584,80.76366691160479,107.72664500705328,0.0,1
584,78.89333528773932,111.95580183745683,-8.5,1
584,77.01361271602099,116.14573014500809,-17.0,1
584,47.14870488395723,61.58625467477838,0.0,2
584,54.926833593266885,58.91577487772419,-8.5,2
584,62.68159157992198,56.25238727839574,-17.0,2
585,80.44982559405827,125.46397391560076,0.0,1
585,81.49320901113616,127.06089891341071,-8.5,1
585,82.53867745841825,128.64275843913492,-17.0,1
585,55.27088597102835,94.97374386937268,0.0,2
585,54.960791853606196,100.11476490623146,-8.5,2
585,54.64920180986983,105.24871182505778,-17.0,2
586,111.32710707586587,59.94215640211306,0.0,1
586,112.51957541359559,52.67006267530665,-8.5,1
586,113.71516509974963,45.41622814869254,-17.0,1
586,145.87238682550893,8.278598247938344,0.0,2
586,145.86281360005285,8.220777065374472,-8.5,2
586,145.84805465065241,8.163970804273687,-17.0,2
587,80.39159952446218,142.60254134860477,0.0,1
587,81.19496936492524,153.05558830687787,-8.5,1
587,81.99716812121414,163.5092958352518,-17.0,1
587,0.5062388679214851,35.0711679947298,0.0,2
587,3.312816185190784,26.960528832205732,-8.5,2
587,6.1329227108690585,18.848402991434945,-17.0,2
588,49.99615253390408,25.168003515194652,0.0,1
588,38.36886841319499,39.81371484164779,-8.5,1
588,26.759236432705862,54.45949911236093,-17.0,1
588,59.28551560314856,89.20733615002796,0.0,2
588,61.969609361665206,86.25532764106633,-8.5,2
588,64.66117198720973,83.32280451166508,-17.0,2
589,117.84408674685746,87.06559503981114,0.0,1
589,116.12977835605632,85.66956665322485,-8.5,1
589,114.39831026394259,84.29613932386282,-17.0,1
589,63.94453731085842,20.962040510364535,0.0,2
589,66.20785392714447,13.38776660614057,-8.5,2
589,68.48598717574704,5.819332206820009,-17.0,2
590,104.03298705173205,40.61429494840419,0.0,1
590,103.48252334220466,39.69308222563001,-8.5,1
590,102.93301350713212,38.765677876088425,-17.0,1
590,101.291492346939,70.04578646959463,0.0,2
590,103.5503675669229,82.45271649155839,-8.5,2
590,105.81429941707793,94.87405360496527,-17.0,2
591,7.799797122717956,90.45446748917453,0.0,1
591,8.980130644591293,86.89661686084766,-8.5,1
591,10.181100630608631,83.32645191864444,-17.0,1
591,112.23792039705431,122.61927871421899,0.0,2
591,89.82296766513055,114.83742793174599,-8.5,2
591,67.40865931263856,107.0523438949051,-17.0,2
592,135.95216716256786,86.64020827531466,0.0,1
592,133.38216395430155,85.50527311884102,-8.5,1
592,130.80582904556582,84.3711951394792,-17.0,1
592,38.6751594152197,13.204411795338983,0.0,2
592,51.50560581900014,26.337911162318463,-8.5,2
592,64.34541485685321,39.46090802517965,-17.0,2
593,118.29967392706179,42.001125227538594,0.0,1
593,130.5121496816064,26.002941122075153,-8.5,1
593,142.7528226937423,10.00357691132093,-17.0,1
593,32.11968002166818,13.453495783460623,0.0,2
593,31.790504364874547,13.225710101581182,-8.5,2
593,31.46763464084386,13.008047355783818,-17.0,2
594,102.12910329503259,41.55610238786052,0.0,1
594,123.35966226885432,41.72622366033839,-8.5,1
594,144.6109497688812,41.90171563956034,-17.0,1
594,50.8484573382534,120.30956975717189,0.0,2
594,38.11332244401297,108.39703262559658,-8.5,2
594,25.387165947117644,96.49659282114374,-17.0,2
595,116.55933359712456,106.34868965749654,0.0,1
595,107.82843667652256,112.41219620310599,-8.5,1
595,99.09335694170487,118.49388087914313,-17.0,1
595,125.00199270279451,60.67729001773221,0.0,2
595,131.2006766926636,59.709041047090956,-8.5,2
595,137.4068063626944,58.75033063871286,-17.0,2
596,68.73937083472948,128.94738191343674,0.0,1
596,83.35078035465544,120.61020940397118,-8.5,1
596,97.9455109469181,112.26867334095225,-17.0,1
596,144.24057735382542,20.912195179860415,0.0,2
596,145.08377646244102,21.140223762084567,-8.5,2
596,145.9304211592609,21.386329633822115,-17.0,2
597,85.5067152200482,27.22922320194622,0.0,1
597,84.97712586939033,26.68784375140525,-8.5,1
597,84.44622592064594,26.143997861285794,-17.0,1
597,71.76971036806958,147.5704480381026,0.0,2
597,72.92125375689218,144.75909788972106,-8.5,2
597,74.06703215808892,141.95440198560252,-17.0,2
598,24.548050919724247,125.11330111691257,0.0,1
598,23.521228896543995,124.57052927245938,-8.5,1
598,22.47788614882548,124.0267058793115,-17.0,1
598,14.018129028416949,22.864164910229846,0.0,2
598,35.340262812972114,35.84865308046667,-8.5,2
598,56.68099229712183,48.82164060602449,-17.0,2
599,92.9973900310424,86.94454937593741,0.0,1
599,101.74940038078867,83.43738096496304,-8.5,1
599,110.49302859397453,79.93668320589906,-17.0,1
599,38.73112783059697,142.60423762786542,0.0,2
599,42.23490213168959,148.07503497457068,-8.5,2
599,45.741441418382685,153.52792485258203,-17.0,2
600,131.25428125353298,29.0358082477381,0.0,1
600,131.77827866330975,29.527381200230696,-8.5,1
600,132.30917317812614,30.026470072571914,-17.0,1
600,90.5594289012841,56.7478017978555,0.0,2
600,100.11851524147643,53.50090563819501,-8.5,2
600,109.69811563430184,50.25567147899436,-17.0,2
601,108.02541996776289,133.99305889004717,0.0,1
601,102.51584603445127,130.25407144437963,-8.5,1
601,96.96313746634384,126.5070281862168,-17.0,1
601,79.71283447554633,71.07690800987261,0.0,2
601,73.57606829582268,54.39493371300894,-8.5,2
601,67.43844731861928,37.71287901014066,-17.0,2
602,18.670566171827538,27.742329717173334,0.0,1
602,18.22930861644404,28.549149693749413,-8.5,1
602,17.77653303680234,29.363794377129498,-17.0,1
602,16.261457391533312,52.6677219967027,0.0,2
602,16.92446722136835,52.421825556893396,-8.5,2
602,17.612937859321878,52.16057156037378,-17.0,2
603,3.136400790531085,25.683833435007465,0.0,1
603,15.363946567773993,25.774496761912943,-8.5,1
603,27.601355762374467,25.853923963635832,-17.0,1
603,29.832353037281578,76.09466406182005,0.0,2
603,25.68228421388755,82.23552435684475,-8.5,2
603,21.541451253600307,88.39328933083206,-17.0,2
604,77.0591073444419,144.88704624403047,0.0,1
604,77.02536135518301,142.90736368540414,-8.5,1
604,76.98859602600484,140.91811463827713,-17.0,1
604,55.98554528233599,127.609264157309,0.0,2
604,52.91058168154238,108.73713247039697,-8.5,2
604,49.84329951480543,89.87014274937766,-17.0,2
605,33.66481291265299,125.04663807906587,0.0,1
605,36.41749980237289,126.4614131421386,-8.5,1
605,39.188551913645526,127.8507340788481,-17.0,1
605,82.84462858855699,40.28369057457461,0.0,2
605,81.8921572239163,38.784361089582156,-8.5,2
605,80.9192362365726,37.29328824552532,-17.0,2
606,106.01436100153234,142.31296574275675,0.0,1
606,102.93129842166137,155.21731097120892,-8.5,1
606,99.84366805196635,168.11438549557508,-17.0,1
606,50.61485909816343,59.78591139345112,0.0,2
606,50.41279247472959,42.05063209230571,-8.5,2
606,50.20051613614754,24.32311294827322,-17.0,2
607,83.85690074584915,92.98848955292056,0.0,1
607,77.54029137069882,95.45735482248358,-8.5,1
607,71.21787487003304,97.90861536399395,-17.0,1
607,71.7607859710461,71.57327209321942,0.0,2
607,84.68038764318372,73.36975561580843,-8.5,2
607,97.61053222900254,75.15935409661127,-17.0,2
608,25.356164821381732,55.81939881912265,0.0,1
608,21.408393060145503,54.463472570354696,-8.5,1
608,17.475002261280576,53.10583114062769,-17.0,1
608,83.15814827577896,13.13504381783345,0.0,2
608,84.0267033393688,14.286727964441546,-8.5,2
608,84.88974096293607,15.44016931710156,-17.0,2
609,49.45962879316007,55.69625070131354,0.0,1
609,44.014657738313716,51.0628540275801,-8.5,1
609,38.58295475376268,46.428726738852475,-17.0,1
609,31.106652895950095,130.9726442357608,0.0,2
609,45.15303178627764,143.65121922974367,-8.5,2
609,59.18495264037182,156.31568346551535,-17.0,2
610,140.5944348840151,89.0821280273494,0.0,1
610,140.53287164982063,89.07244068933278,-8.5,1
610,140.47461556275056,89.07327423145918,-17.0,1
610,123.364395068517,95.62860956871194,0.0,2
610,124.0134899441657,91.60544039621557,-8.5,2
610,124.67121774928829,87.58909649658432,-17.0,2
611,94.36709549384138,9.669933310931563,0.0,1
611,94.31909683038533,9.613285933738423,-8.5,1
611,94.28158816075717,9.553551325635453,-17.0,1
611,81.90886285506575,131.39902442969355,0.0,2
611,83.23677909502494,130.29110383160392,-8.5,2
611,84.56921185073578,129.18553803088923,-17.0,2
612,76.2580080772835,55.492146994743145,0.0,1
612,92.76977531739244,58.47939447200822,-8.5,1
612,109.26857072791559,61.473149315357375,-17.0,1
612,90.29616648161598,119.81873291542962,0.0,2
612,85.21219406799091,118.64875133151519,-8.5,2
612,80.13352357849621,117.48068116377179,-17.0,2
613,47.32969988133148,90.66743743480477,0.0,1
613,47.97879719061555,92.3841762337345,-8.5,1
613,48.63383759392008,94.07371288428953,-17.0,1
613,45.83760358523912,37.41492076563747,0.0,2
613,51.019905808765074,37.19930460355349,-8.5,2
613,56.20400613296943,37.00587925219456,-17.0,2
614,74.88938636908344,28.090456351417913,0.0,1
614,83.50353391478123,36.07843290865842,-8.5,1
614,92.11422539603952,44.06492137992473,-17.0,1
614,76.39480014247867,78.59214138439182,0.0,2
614,82.04555191776679,82.14214972684147,-8.5,2
